X,Y
1874,7.20782
1875,7.16751
1876,7.17360
1877,7.17537
1878,7.25489
1879,7.19038
1880,7.18157
1881,7.18429
1882,7.18485
1883,7.27784
1884,7.31258
1885,7.15174
1886,7.16110
1887,7.25165
1888,7.23535
1889,7.26192
1890,7.20944
1891,7.43297
1892,7.35750
1893,7.20253
1894,7.24307
1895,7.25035
1896,7.23674
1897,7.28165
1898,7.22679
1899,7.20955
1900,7.24522
1901,7.19051
1902,7.29889
1903,7.16310
1904,7.13369
1905,7.31059
1906,7.38372
1907,7.35364
1908,7.15701
1909,7.12555
1910,7.21278
1911,7.25414
1912,7.21633
1913,7.39147
1914,7.20901
1915,7.15401
1916,7.03591
1917,7.16793
1918,7.14222
1919,7.24913
1920,7.10797
1921,7.36260
1922,7.20339
1923,7.04622
1924,7.18533
1925,7.38655
1926,7.34610
1927,7.20258
1928,7.33016
1929,7.31131
1930,7.22094
1931,7.33096
1932,7.23476
1933,7.31596
1934,7.17083
1935,7.12107
1936,7.11470
1937,7.19564
1938,7.19983
1939,7.26364
1940,7.37945
1941,7.34025
1942,7.38665
1943,7.16943
1944,7.12510
1945,7.20423
1946,7.36692
1947,7.17523
1948,7.34271
1949,7.37185
1950,7.25681
1951,7.34947
1952,7.26629
1953,7.30182
1954,7.10787
1955,7.19958
1956,7.17232
1957,7.27571
1958,7.49601
1959,7.40548
1960,7.15627
1961,7.33694
1962,7.28093
1963,7.25810
1964,7.38184
1965,7.24680
1966,7.10987
1967,7.37366
1968,7.21663
1969,7.17228
1970,7.31844
1971,7.31490
1972,7.32824
1973,7.21170
1974,7.19037
1975,7.26193
1976,7.33146
1977,7.24154
1978,7.37331
1979,7.19862
1980,7.05636
1981,7.22768
1982,7.36240
1983,7.18856
1984,7.29492
1985,7.14224
1986,7.26114
1987,7.12805
1988,7.24679
1989,7.34257
1990,7.37885
1991,7.33321
1992,7.14805
1993,7.16019
1994,7.33172
1995,7.20024
1996,7.23806
1997,7.23604
1998,7.28315
1999,7.41705
2000,7.23875
2001,7.33691
2002,7.10357
2003,7.22446
2004,7.27551
2005,7.29479
2006,7.22256
2007,7.27897
2008,7.24631
2009,7.31381
2010,7.36585
2011,7.23512
2012,7.34547
2013,7.10035
2014,7.15350
2015,7.24871
2016,7.37481
2017,7.40123
2018,7.28255
2019,7.37324
2020,7.36748
2021,7.29373
2022,7.28317
2023,7.29501
2024,7.28005
2025,7.18636
2026,7.25194
2027,7.19527
2028,7.26197
2029,7.36593
2030,7.41176
2031,7.26038
2032,7.22793
2033,7.24092
2034,7.30727
2035,7.29009
2036,7.41314
2037,7.36458
2038,7.48602
2039,7.51907
2040,7.42407
2041,7.41553
2042,7.36982
2043,7.46159
2044,7.50466
2045,7.38019
2046,7.34098
2047,7.52244
2048,7.51676
2049,7.50534
2050,7.69947
2051,7.47818
2052,7.55631
2053,7.50347
2054,7.45354
2055,7.46478
2056,7.46792
2057,7.53040
2058,7.56428
2059,7.64892
2060,7.47987
2061,7.50311
2062,7.56737
2063,7.37944
2064,7.38702
2065,7.39990
2066,7.49620
2067,7.54986
2068,7.41441
2069,7.39449
2070,7.28714
2071,7.34275
2072,7.38759
2073,7.45121
2074,7.40447
2075,7.30215
2076,7.20915
2077,7.41574
2078,7.28118
2079,7.20890
2080,7.24002
2081,7.22241
2082,7.16101
2083,7.37984
2084,7.28825
2085,7.20020
2086,7.21302
2087,7.21097
2088,7.16742
2089,7.16756
2090,7.32835
2091,7.54756
2092,7.08822
2093,7.21729
2094,7.33740
2095,7.23327
2096,7.25785
2097,7.29742
2098,7.28692
2099,7.25534
2100,7.23091
2101,7.22627
2102,7.12636
2103,7.21307
2104,7.25012
2105,7.18871
2106,7.22286
2107,7.23796
2108,7.27880
2109,7.15591
2110,7.30535
2111,7.18901
2112,7.40536
2113,7.20080
2114,7.10890
2115,7.18943
2116,7.27150
2117,7.17108
2118,7.12520
2119,7.02042
2120,7.11724
2121,7.35376
2122,7.23342
2123,7.38907
2124,7.35911
2125,7.21898
2126,7.39051
2127,7.41520
2128,7.29705
2129,7.16525
2130,7.25655
2131,7.28146
2132,7.13982
2133,7.09902
2134,7.09195
2135,7.28584
2136,7.23642
2137,7.12030
2138,7.11323
2139,7.13760
2140,7.18026
2141,7.16998
2142,7.07677
2143,7.15642
2144,7.22578
2145,7.04695
2146,7.30551
2147,7.07744
2148,6.97104
2149,7.09319
2150,7.07324
2151,7.20688
2152,7.19482
2153,7.29155
2154,7.38276
2155,7.14058
2156,7.13224
2157,7.02780
2158,7.25518
2159,7.20327
2160,7.08742
2161,7.13736
2162,7.16707
2163,7.12845
2164,7.01071
2165,7.08367
2166,7.06942
2167,7.19989
2168,7.11869
2169,7.10659
2170,7.04713
2171,7.21588
2172,7.04035
2173,7.08413
2174,7.13888
2175,6.98179
2176,7.13337
2177,7.13753
2178,7.20760
2179,7.26138
2180,7.21643
2181,7.05018
2182,7.25931
2183,7.13896
2184,7.14495
2185,7.02406
2186,7.13400
2187,7.17965
2188,7.08961
2189,7.34402
2190,7.20512
2191,7.17089
2192,7.11780
2193,7.10209
2194,7.12453
2195,6.98978
2196,7.25169
2197,7.15662
2198,7.14710
2199,7.10736
2200,7.19121
2201,7.31802
2202,7.04457
2203,7.19032
2204,7.14467
2205,7.22191
2206,7.15321
2207,7.22598
2208,7.24830
2209,6.93806
2210,7.08615
2211,7.13680
2212,7.25552
2213,7.30443
2214,7.22874
2215,7.25852
2216,7.09391
2217,7.31815
2218,7.29657
2219,7.07992
2220,7.03565
2221,7.21473
2222,7.12659
2223,7.11449
2224,7.11953
2225,7.20830
2226,7.21191
2227,7.11717
2228,7.12627
2229,7.22514
2230,7.13593
2231,7.21159
2232,7.31137
2233,7.11637
2234,7.20331
2235,7.32011
2236,7.24364
2237,7.16640
2238,7.11555
2239,7.19227
2240,7.05115
2241,7.15571
2242,6.96511
2243,6.98981
2244,7.32027
2245,7.18117
2246,7.19775
2247,7.36115
2248,7.08374
2249,7.18099
2250,7.10278
2251,7.11048
2252,7.16857
2253,7.08838
2254,7.10787
2255,7.12845
2256,7.23181
2257,7.02731
2258,7.05899
2259,7.18918
2260,7.08555
2261,7.24874
2262,7.22306
2263,7.05182
2264,7.09852
2265,7.14763
2266,7.13797
2267,7.23609
2268,7.15880
2269,7.21191
2270,7.13149
2271,7.07791
2272,7.11543
2273,7.16007
2274,7.00977
2275,7.04444
2276,7.28323
2277,7.21381
2278,7.08474
2279,7.06802
2280,7.19261
2281,7.13485
2282,7.04667
2283,7.26337
2284,7.25542
2285,7.14986
2286,7.08188
2287,7.12289
2288,7.12014
2289,7.17167
2290,7.16584
2291,7.28941
2292,7.06891
2293,7.05276
2294,7.48083
2295,7.09595
2296,7.01767
2297,7.15526
2298,7.12285
2299,7.19995
2300,7.05685
2301,7.23809
2302,7.10039
2303,7.00719
2304,7.15872
2305,7.10946
2306,7.21733
2307,7.03441
2308,7.15898
2309,7.18933
2310,7.02817
2311,7.22135
2312,7.26727
2313,7.26176
2314,7.36383
2315,7.12304
2316,7.25279
2317,7.31729
2318,7.09257
2319,7.16091
2320,7.02524
2321,7.01461
2322,7.12166
2323,7.12292
2324,7.13658
2325,7.06854
2326,7.05661
2327,7.11229
2328,6.98644
2329,6.99025
2330,7.13914
2331,7.09670
2332,7.16306
2333,7.12661
2334,7.11739
2335,7.09440
2336,7.09588
2337,7.09571
2338,7.23897
2339,7.08902
2340,7.27534
2341,7.12839
2342,7.04295
2343,7.07173
2344,7.11099
2345,6.96320
2346,7.12843
2347,7.00912
2348,7.24945
2349,7.17719
2350,7.19916
2351,7.10914
2352,7.02527
2353,7.19917
2354,7.07426
2355,7.11805
2356,7.09352
2357,7.21595
2358,7.11881
2359,6.99192
2360,7.22046
2361,7.20725
2362,7.14780
2363,7.09901
2364,7.13803
2365,7.07050
2366,7.32424
2367,7.02534
2368,7.18814
2369,7.02302
2370,6.94430
2371,7.06220
2372,7.18900
2373,7.03413
2374,6.97652
2375,7.03620
2376,7.23599
2377,7.08592
2378,6.96639
2379,6.99599
2380,7.10208
2381,7.16391
2382,7.05138
2383,7.04308
2384,6.94338
2385,7.20711
2386,7.03067
2387,7.11957
2388,7.23828
2389,7.00639
2390,7.18208
2391,7.06227
2392,7.19618
2393,7.16516
2394,7.08640
2395,7.16571
2396,7.20952
2397,7.09078
2398,7.18211
2399,7.19745
2400,6.98695
2401,7.15827
2402,7.02583
2403,7.03832
2404,7.16039
2405,7.21457
2406,7.19828
2407,6.98963
2408,6.90876
2409,6.99716
2410,7.01946
2411,7.01587
2412,7.13527
2413,7.04929
2414,7.10137
2415,7.15683
2416,7.14826
2417,7.18687
2418,7.12404
2419,7.11008
2420,7.06634
2421,7.09171
2422,6.90484
2423,7.20762
2424,7.08263
2425,6.97010
2426,7.18253
2427,6.99449
2428,7.10971
2429,7.04943
2430,7.11199
2431,7.02872
2432,7.12446
2433,7.09244
2434,7.09823
2435,7.12184
2436,7.13000
2437,7.29793
2438,7.14254
2439,7.13157
2440,6.91593
2441,7.25596
2442,7.19187
2443,7.17099
2444,7.23301
2445,7.07017
2446,7.10735
2447,7.38852
2448,6.91481
2449,7.13380
2450,7.06993
2451,7.12334
2452,7.11919
2453,6.94775
2454,7.20635
2455,7.23438
2456,7.18307
2457,7.04783
2458,7.21373
2459,7.10034
2460,7.07594
2461,7.17161
2462,7.24668
2463,6.95126
2464,7.11286
2465,7.12633
2466,7.25404
2467,7.18615
2468,7.16380
2469,7.18233
2470,7.16622
2471,6.97395
2472,7.05560
2473,7.00826
2474,7.18158
2475,7.05362
2476,7.00835
2477,7.08064
2478,7.08614
2479,7.06784
2480,6.93716
2481,7.00299
2482,7.16317
2483,7.05324
2484,7.14344
2485,7.28991
2486,7.14019
2487,7.16913
2488,7.03098
2489,6.99729
2490,7.09550
2491,7.18765
2492,7.19194
2493,7.13165
2494,7.19147
2495,7.30342
2496,7.34732
2497,7.19332
2498,6.88911
2499,7.22041
2500,7.03534
2501,6.98598
2502,6.85490
2503,7.26591
2504,7.11580
2505,7.12115
2506,6.96363
2507,7.16104
2508,7.18704
2509,7.11238
2510,7.09673
2511,7.03178
2512,6.99115
2513,7.23023
2514,7.12369
2515,6.96192
2516,6.94169
2517,6.99310
2518,7.01689
2519,7.10889
2520,6.89266
2521,7.04783
2522,7.02355
2523,6.99252
2524,6.86432
2525,7.12376
2526,6.88615
2527,7.16802
2528,7.02362
2529,7.11548
2530,6.93015
2531,7.17278
2532,7.09328
2533,7.01911
2534,7.10775
2535,7.15638
2536,7.12776
2537,7.16413
2538,7.02406
2539,7.07193
2540,6.84414
2541,6.91629
2542,7.05466
2543,7.16342
2544,7.05809
2545,6.87729
2546,7.04940
2547,7.19862
2548,7.13621
2549,6.96001
2550,7.22029
2551,7.14376
2552,6.97316
2553,7.08892
2554,7.02721
2555,6.96884
2556,7.10675
2557,6.94252
2558,7.12389
2559,6.97209
2560,7.07461
2561,7.11831
2562,6.97835
2563,6.97390
2564,7.03300
2565,7.17559
2566,7.23035
2567,7.10462
2568,7.05282
2569,7.18418
2570,7.07341
2571,7.02503
2572,6.98695
2573,7.18737
2574,7.12818
2575,7.18967
2576,7.10081
2577,7.15968
2578,7.13704
2579,7.10226
2580,7.09005
2581,6.98851
2582,7.13133
2583,6.93546
2584,7.07052
2585,6.95760
2586,6.99463
2587,7.03898
2588,7.08734
2589,7.16715
2590,7.04337
2591,7.02713
2592,6.96722
2593,6.99662
2594,7.00992
2595,7.00098
2596,7.01560
2597,7.06099
2598,6.95944
2599,7.05135
2600,7.10346
2601,7.06009
2602,6.95130
2603,7.03370
2604,6.99931
2605,7.14382
2606,6.96166
2607,6.98220
2608,6.97221
2609,7.07940
2610,7.07566
2611,7.09041
2612,6.98136
2613,6.92684
2614,7.01864
2615,7.16750
2616,7.20841
2617,7.13633
2618,7.10970
2619,7.00839
2620,7.00100
2621,7.12890
2622,7.00317
2623,7.03077
2624,6.98078
2625,7.07291
2626,7.03834
2627,7.21001
2628,7.21482
2629,6.99329
2630,7.08575
2631,6.96407
2632,6.93315
2633,7.01844
2634,7.00692
2635,6.97560
2636,7.07017
2637,7.09713
2638,7.11011
2639,7.05725
2640,7.08271
2641,7.12464
2642,7.13493
2643,7.06048
2644,6.93946
2645,7.15347
2646,7.18855
2647,6.97274
2648,7.16003
2649,7.13634
2650,6.90111
2651,7.11379
2652,7.10473
2653,7.04620
2654,7.01292
2655,6.90645
2656,7.14323
2657,7.12861
2658,6.90786
2659,7.07391
2660,7.16949
2661,6.98198
2662,7.01564
2663,7.06211
2664,7.16445
2665,7.07041
2666,6.92157
2667,6.97140
2668,7.05189
2669,7.07046
2670,6.95435
2671,6.95272
2672,7.08803
2673,7.08502
2674,7.03238
2675,6.95185
2676,7.19852
2677,7.02793
2678,6.94227
2679,7.17261
2680,6.99244
2681,6.95068
2682,7.17432
2683,7.10048
2684,6.94674
2685,6.96754
2686,6.98280
2687,7.04335
2688,6.95608
2689,7.03409
2690,7.00681
2691,7.06789
2692,7.08124
2693,7.06523
2694,6.89713
2695,6.92239
2696,6.88425
2697,7.02723
2698,6.91726
2699,6.94593
2700,7.02749
2701,7.04557
2702,7.05329
2703,7.21744
2704,6.95558
2705,7.05783
2706,6.92740
2707,7.11161
2708,7.07961
2709,6.86595
2710,7.07818
2711,7.07390
2712,6.86575
2713,6.88696
2714,7.04104
2715,6.97180
2716,6.95370
2717,6.89589
2718,6.84550
2719,7.06273
2720,7.10219
2721,6.96732
2722,7.06627
2723,6.94905
2724,7.07498
2725,7.08374
2726,6.95512
2727,7.08017
2728,7.00824
2729,6.91114
2730,7.00956
2731,7.09989
2732,7.05892
2733,7.06601
2734,7.15359
2735,6.84621
2736,7.04065
2737,6.99285
2738,6.92704
2739,7.02295
2740,6.90160
2741,7.03281
2742,6.97740
2743,6.99429
2744,6.95737
2745,7.08222
2746,7.17032
2747,7.05522
2748,6.92712
2749,6.98199
2750,6.90720
2751,7.02535
2752,7.01356
2753,7.02631
2754,6.99257
2755,6.99612
2756,6.94250
2757,7.05789
2758,6.93538
2759,7.09644
2760,7.08850
2761,7.03489
2762,6.94254
2763,7.10292
2764,7.02781
2765,6.98549
2766,7.18813
2767,7.06962
2768,7.03671
2769,6.97983
2770,6.95978
2771,6.86395
2772,6.99482
2773,7.01721
2774,7.11996
2775,7.09913
2776,6.93473
2777,6.97863
2778,6.98109
2779,7.06172
2780,7.00949
2781,7.02028
2782,7.05926
2783,7.12628
2784,7.03754
2785,6.89794
2786,6.96032
2787,6.97657
2788,7.13370
2789,7.04381
2790,6.94206
2791,7.09784
2792,7.08453
2793,7.02237
2794,6.86261
2795,7.06310
2796,7.00768
2797,6.99743
2798,7.11524
2799,7.08712
2800,6.89685
2801,6.70082
2802,6.92462
2803,7.02010
2804,6.96467
2805,6.92688
2806,6.96377
2807,7.08286
2808,7.06216
2809,6.84640
2810,6.91281
2811,6.91469
2812,7.05864
2813,7.09904
2814,7.07260
2815,7.02106
2816,7.00561
2817,6.92433
2818,7.06234
2819,7.11291
2820,7.10823
2821,6.98206
2822,7.02205
2823,7.02393
2824,6.84566
2825,6.93072
2826,7.01112
2827,6.97946
2828,7.05734
2829,6.93320
2830,6.83584
2831,6.89267
2832,7.01707
2833,6.92251
2834,7.03244
2835,7.00246
2836,7.07412
2837,7.01285
2838,7.03516
2839,6.99023
2840,6.90263
2841,6.85224
2842,6.82463
2843,7.01014
2844,6.90318
2845,6.93455
2846,6.83795
2847,6.96102
2848,6.93619
2849,6.96940
2850,7.06102
2851,6.88406
2852,6.89339
2853,6.86761
2854,6.88495
2855,6.87994
2856,6.97200
2857,6.95583
2858,6.88079
2859,6.94563
2860,6.99743
2861,7.02256
2862,7.00347
2863,6.91561
2864,6.89075
2865,7.10564
2866,7.13621
2867,6.97796
2868,7.02942
2869,6.94725
2870,6.94370
2871,7.07493
2872,6.95726
2873,7.09949
2874,7.03901
2875,6.97512
2876,7.07579
2877,6.97228
2878,6.91093
2879,7.03229
2880,6.94751
2881,7.09185
2882,6.93199
2883,7.01763
2884,6.98163
2885,6.90473
2886,7.09067
2887,6.85179
2888,6.90072
2889,7.04999
2890,7.02884
2891,7.01569
2892,7.14033
2893,6.88608
2894,6.92932
2895,7.04722
2896,7.04223
2897,7.02737
2898,7.01062
2899,6.91895
2900,6.95507
2901,6.78351
2902,6.84953
2903,6.96097
2904,7.04219
2905,6.76734
2906,6.65524
2907,6.98953
2908,7.00821
2909,6.84812
2910,7.02499
2911,6.90674
2912,6.92503
2913,6.92718
2914,6.89367
2915,6.98551
2916,6.88352
2917,6.97686
2918,6.99657
2919,6.96920
2920,7.00186
2921,7.00320
2922,6.76104
2923,6.95049
2924,6.94855
2925,7.12764
2926,6.94738
2927,6.93595
2928,6.85097
2929,6.96606
2930,6.98916
2931,6.79320
2932,6.92257
2933,6.81800
2934,6.91633
2935,6.90106
2936,7.03161
2937,6.90616
2938,6.82280
2939,6.85345
2940,6.84044
2941,7.00429
2942,6.97389
2943,7.00384
2944,6.99956
2945,6.92897
2946,7.06620
2947,6.93750
2948,6.88356
2949,6.83145
2950,6.97404
2951,6.96346
2952,6.78713
2953,6.83154
2954,6.80901
2955,6.91655
2956,6.76823
2957,6.84331
2958,6.92476
2959,6.89947
2960,6.98787
2961,6.95337
2962,6.79115
2963,6.73706
2964,6.96861
2965,6.97384
2966,6.99136
2967,6.83541
2968,6.96245
2969,7.03360
2970,7.01494
2971,6.86182
2972,7.01903
2973,6.87328
2974,7.00061
2975,6.98723
2976,6.93500
2977,6.92864
2978,7.05255
2979,6.82930
2980,6.96945
2981,7.09524
2982,6.97461
2983,7.02176
2984,6.84782
2985,6.87635
2986,6.97349
2987,6.99246
2988,7.01987
2989,6.98390
2990,6.92927
2991,6.86730
2992,6.99913
2993,7.08817
2994,6.79413
2995,7.06034
2996,6.82682
2997,7.01151
2998,7.00008
2999,7.11058
3000,7.02306
3001,6.89168
3002,6.79812
3003,6.80863
3004,6.82208
3005,6.98449
3006,6.97549
3007,6.91328
3008,6.99227
3009,6.75236
3010,6.89282
3011,6.78750
3012,6.98995
3013,6.98692
3014,7.06165
3015,6.88678
3016,6.84175
3017,6.97137
3018,6.91897
3019,6.86305
3020,7.00179
3021,6.91348
3022,6.94155
3023,6.86006
3024,6.85127
3025,6.89772
3026,6.96671
3027,6.87196
3028,6.95198
3029,6.82991
3030,6.80313
3031,6.91988
3032,6.97299
3033,6.94921
3034,7.05115
3035,6.90002
3036,7.05892
3037,6.99305
3038,6.97390
3039,6.93246
3040,6.97557
3041,6.86819
3042,6.91490
3043,6.82048
3044,6.87864
3045,6.87923
3046,6.94323
3047,6.92875
3048,6.95445
3049,7.08497
3050,6.89524
3051,6.83915
3052,6.90374
3053,6.89728
3054,6.86349
3055,6.95133
3056,6.89770
3057,6.91177
3058,6.89042
3059,6.82624
3060,6.92507
3061,6.95116
3062,6.86991
3063,6.84952
3064,6.83216
3065,6.98846
3066,6.89034
3067,6.83462
3068,6.94273
3069,6.91089
3070,7.09593
3071,6.97696
3072,6.86586
3073,6.88319
3074,6.97735
3075,7.00800
3076,6.81701
3077,6.99713
3078,6.78531
3079,6.91108
3080,6.91083
3081,7.00643
3082,6.90357
3083,6.91389
3084,6.82082
3085,6.81004
3086,6.96382
3087,6.81103
3088,6.80863
3089,6.74400
3090,6.93326
3091,6.87201
3092,6.90099
3093,6.94067
3094,6.88378
3095,6.96076
3096,7.02292
3097,6.84237
3098,6.95613
3099,6.97558
3100,6.81299
3101,6.91138
3102,6.87639
3103,6.92052
3104,6.71287
3105,6.88733
3106,6.85647
3107,6.72628
3108,6.88150
3109,6.94089
3110,6.80096
3111,6.74100
3112,7.03157
3113,6.84461
3114,6.86746
3115,6.78335
3116,6.84638
3117,7.08113
3118,6.85932
3119,6.71912
3120,6.92079
3121,6.92075
